Timestamp,Expected_Time,LVDT1_Voltage,LVDT1_Displacement,LVDT2_Voltage,LVDT2_Displacement
2025-04-22 10:24:19.765559,0.208125,4.1333625
2025-04-22 10:24:19.958892,0.2505,4.97493
2025-04-22 10:24:19.958892,0.199875,3.9695175
2025-04-22 10:24:20.163197,0.241875,4.8036375
2025-04-22 10:24:20.163197,0.172125,3.4184025
2025-04-22 10:24:20.369074,0.2379375,4.7254387499999995
2025-04-22 10:24:20.369074,0.1558125,3.0944362499999998
2025-04-22 10:24:20.559262,0.2499375,4.96375875
2025-04-22 10:24:20.559262,0.1201875,2.38692375
2025-04-22 10:24:20.766836,0.2345625,4.65841125
2025-04-22 10:24:20.766836,0.1003125,1.99220625
2025-04-22 10:24:20.957602,0.2199375,4.36795875
2025-04-22 10:24:20.957602,0.072375,1.4373675
2025-04-22 10:24:21.165061,0.2176875,4.32327375
2025-04-22 10:24:21.165061,0.0290625,0.57718125
2025-04-22 10:24:21.355537,0.1764375,3.50404875
2025-04-22 10:24:21.355537,0.0106875,0.21225375000000002
2025-04-22 10:24:21.563748,0.163875,3.2545574999999998
2025-04-22 10:24:21.563748,-0.027,-0.53622
2025-04-22 10:24:21.761147,0.1269375,2.5209787500000003
2025-04-22 10:24:21.761147,-0.052875,-1.0500975
2025-04-22 10:24:21.961914,0.0975,1.93635
2025-04-22 10:24:21.961914,-0.077625,-1.5416325
2025-04-22 10:24:22.166513,0.07575,1.504395
2025-04-22 10:24:22.166513,-0.118875,-2.3608575
2025-04-22 10:24:22.357836,0.0433125,0.8601862499999999
2025-04-22 10:24:22.357836,-0.1378125,-2.73695625
2025-04-22 10:24:22.551596,0.0133125,0.26438625
2025-04-22 10:24:22.551596,-0.1695,-3.36627
2025-04-22 10:24:22.756593,-0.0076875,-0.15267375
2025-04-22 10:24:22.756593,-0.1995,-3.96207
2025-04-22 10:24:22.962883,-0.049125,-0.9756225000000001
2025-04-22 10:24:22.962883,-0.21075,-4.1854949999999995
2025-04-22 10:24:23.169591,-0.082875,-1.6458975
2025-04-22 10:24:23.169591,-0.2221875,-4.41264375
2025-04-22 10:24:23.360217,-0.111375,-2.2119075
2025-04-22 10:24:23.360217,-0.2300625,-4.56904125
2025-04-22 10:24:23.551878,-0.1351875,-2.6848237499999996
2025-04-22 10:24:23.551878,-0.2325,-4.61745
2025-04-22 10:24:23.771784,-0.16725,-3.3215850000000002
2025-04-22 10:24:23.771784,-0.2551875,-5.06802375
2025-04-22 10:24:23.961695,-0.1891875,-3.75726375
2025-04-22 10:24:23.961695,-0.24975,-4.9600349999999995
2025-04-22 10:24:24.151780,-0.2083125,-4.13708625
2025-04-22 10:24:24.151780,-0.2514375,-4.9935487499999995
2025-04-22 10:24:24.357067,-0.2115,-4.20039
2025-04-22 10:24:24.357067,-0.241125,-4.7887425
2025-04-22 10:24:24.554976,-0.240375,-4.7738475
2025-04-22 10:24:24.554976,-0.2385,-4.73661
2025-04-22 10:24:24.754640,-0.247125,-4.9079025000000005
2025-04-22 10:24:24.754640,-0.219375,-4.356787499999999
2025-04-22 10:24:24.961938,-0.256875,-5.1015375
2025-04-22 10:24:24.961938,-0.19275,-3.828015
2025-04-22 10:24:25.154990,-0.2480625,-4.9265212499999995
2025-04-22 10:24:25.154990,-0.1756875,-3.48915375
2025-04-22 10:24:25.351521,-0.2521875,-5.00844375
2025-04-22 10:24:25.351521,-0.1479375,-2.93803875
2025-04-22 10:24:25.567624,-0.2356875,-4.68075375
2025-04-22 10:24:25.567624,-0.1190625,-2.36458125
2025-04-22 10:24:25.761710,-0.2325,-4.61745
2025-04-22 10:24:25.761710,-0.092625,-1.8395325
2025-04-22 10:24:25.969137,-0.2079375,-4.12963875
2025-04-22 10:24:25.969137,-0.074625,-1.4820525
2025-04-22 10:24:26.159583,-0.2023125,-4.01792625
2025-04-22 10:24:26.159583,-0.0376875,-0.7484737499999999
2025-04-22 10:24:26.367593,-0.18825,-3.738645
2025-04-22 10:24:26.367593,-0.003,-0.05958
2025-04-22 10:24:26.559860,-0.157125,-3.1205024999999997
2025-04-22 10:24:26.559860,0.022125,0.4394025
2025-04-22 10:24:26.766460,-0.11775,-2.3385149999999997
2025-04-22 10:24:26.766460,0.05625,1.117125
2025-04-22 10:24:26.959709,-0.0984375,-1.95496875
2025-04-22 10:24:26.959709,0.083625,1.6607925000000001
2025-04-22 10:24:27.165221,-0.07575,-1.504395
2025-04-22 10:24:27.165221,0.115125,2.2863825
2025-04-22 10:24:27.357527,-0.03975,-0.789435
2025-04-22 10:24:27.357527,0.15075,2.9938949999999998
2025-04-22 10:24:27.565332,-0.011625,-0.23087249999999998
2025-04-22 10:24:27.565332,0.1670625,3.31786125
2025-04-22 10:24:27.760229,0.02775,0.551115
2025-04-22 10:24:27.760229,0.1970625,3.91366125
2025-04-22 10:24:27.961127,0.0358125,0.7112362499999999
2025-04-22 10:24:27.961127,0.211875,4.2078375
2025-04-22 10:24:28.154980,0.0855,1.6980300000000002
2025-04-22 10:24:28.154980,0.2263125,4.49456625
2025-04-22 10:24:28.357903,0.1025625,2.03689125
2025-04-22 10:24:28.357903,0.241125,4.7887425
2025-04-22 10:24:28.563679,0.1434375,2.84866875
2025-04-22 10:24:28.563679,0.2469375,4.90417875
2025-04-22 10:24:28.758417,0.1659375,3.29551875
2025-04-22 10:24:28.758417,0.25575,5.0791949999999995
2025-04-22 10:24:28.960443,0.1865625,3.7051312499999995
2025-04-22 10:24:28.960443,0.252,5.00472
2025-04-22 10:24:29.158634,0.207,4.11102
2025-04-22 10:24:29.158634,0.248625,4.9376925
2025-04-22 10:24:29.359918,0.2184375,4.33816875
2025-04-22 10:24:29.359918,0.240375,4.7738475
2025-04-22 10:24:29.551679,0.24375,4.840875
2025-04-22 10:24:29.551679,0.2221875,4.41264375
2025-04-22 10:24:29.756649,0.249,4.945139999999999
2025-04-22 10:24:29.756649,0.220125,4.3716824999999995
2025-04-22 10:24:29.963674,0.2465625,4.896731249999999
2025-04-22 10:24:29.963674,0.1996875,3.9657937499999996
2025-04-22 10:24:30.169567,0.2469375,4.90417875
2025-04-22 10:24:30.169567,0.1884375,3.7423687500000002
2025-04-22 10:24:30.360384,0.2475,4.91535
2025-04-22 10:24:30.360384,0.145875,2.8970775
2025-04-22 10:24:30.551773,0.243,4.8259799999999995
2025-04-22 10:24:30.551773,0.1423125,2.82632625
2025-04-22 10:24:30.757049,0.2270625,4.50946125
2025-04-22 10:24:30.757049,0.093375,1.8544275
2025-04-22 10:24:30.962917,0.2145,4.25997
2025-04-22 10:24:30.962917,0.0688125,1.3666162499999999
2025-04-22 10:24:31.169644,0.2055,4.08123
2025-04-22 10:24:31.169644,0.0283125,0.56228625
2025-04-22 10:24:31.360522,0.1815,3.60459
2025-04-22 10:24:31.360522,0.0046875,0.09309374999999999
2025-04-22 10:24:31.566647,0.1636875,3.25083375
2025-04-22 10:24:31.566647,-0.03525,-0.7000649999999999
2025-04-22 10:24:31.757079,0.1275,2.53215
2025-04-22 10:24:31.757079,-0.04725,-0.938385
2025-04-22 10:24:31.961905,0.110625,2.1970125
2025-04-22 10:24:31.961905,-0.0928125,-1.84325625
2025-04-22 10:24:32.152736,0.078375,1.5565275
2025-04-22 10:24:32.152736,-0.1115625,-2.21563125
2025-04-22 10:24:32.361914,0.045,0.8936999999999999
2025-04-22 10:24:32.361914,-0.1333125,-2.64758625
2025-04-22 10:24:32.569090,0.0076875,0.15267375
2025-04-22 10:24:32.569090,-0.1756875,-3.48915375
2025-04-22 10:24:32.759115,-0.0225,-0.44684999999999997
2025-04-22 10:24:32.759115,-0.1839375,-3.65299875
2025-04-22 10:24:32.969684,-0.0530625,-1.05382125
2025-04-22 10:24:32.969684,-0.2023125,-4.01792625
2025-04-22 10:24:33.161590,-0.092625,-1.8395325
2025-04-22 10:24:33.161590,-0.2296875,-4.561593749999999
2025-04-22 10:24:33.369531,-0.108375,-2.1523274999999997
2025-04-22 10:24:33.369531,-0.23475,-4.662134999999999
2025-04-22 10:24:33.559881,-0.1468125,-2.9156962500000003
2025-04-22 10:24:33.559881,-0.245625,-4.8781125
2025-04-22 10:24:33.751892,-0.1588125,-3.1540162499999997
2025-04-22 10:24:33.751892,-0.256125,-5.0866425
2025-04-22 10:24:33.963265,-0.1884375,-3.7423687500000002
2025-04-22 10:24:33.963265,-0.2533125,-5.030786249999999
2025-04-22 10:24:34.169603,-0.21375,-4.245075
2025-04-22 10:24:34.169603,-0.2465625,-4.896731249999999
2025-04-22 10:24:34.360397,-0.22125,-4.394025
2025-04-22 10:24:34.360397,-0.246375,-4.8930075
2025-04-22 10:24:34.551888,-0.235875,-4.6844775
2025-04-22 10:24:34.551888,-0.2259375,-4.4871187500000005
2025-04-22 10:24:34.756746,-0.24525,-4.870665
2025-04-22 10:24:34.756746,-0.2109375,-4.18921875
2025-04-22 10:24:34.963716,-0.252375,-5.0121675
2025-04-22 10:24:34.963716,-0.195375,-3.8801474999999996
2025-04-22 10:24:35.154639,-0.2533125,-5.030786249999999
2025-04-22 10:24:35.154639,-0.1708125,-3.39233625
2025-04-22 10:24:35.361780,-0.2473125,-4.911626249999999
2025-04-22 10:24:35.361780,-0.1419375,-2.8188787499999997
2025-04-22 10:24:35.552944,-0.239625,-4.7589525
2025-04-22 10:24:35.552944,-0.129,-2.56194
2025-04-22 10:24:35.758867,-0.2341875,-4.65096375
2025-04-22 10:24:35.758867,-0.0920625,-1.8283612500000002
2025-04-22 10:24:35.965856,-0.2293125,-4.55414625
2025-04-22 10:24:35.965856,-0.0688125,-1.3666162499999999
2025-04-22 10:24:36.157258,-0.208875,-4.1482575
2025-04-22 10:24:36.157258,-0.0328125,-0.65165625
2025-04-22 10:24:36.364479,-0.18,-3.5747999999999998
2025-04-22 10:24:36.364479,-0.0110625,-0.21970125
2025-04-22 10:24:36.559695,-0.1545,-3.06837
2025-04-22 10:24:36.559695,0.018,0.35747999999999996
2025-04-22 10:24:36.755101,-0.1404375,-2.78908875
2025-04-22 10:24:36.755101,0.06,1.1916
2025-04-22 10:24:36.960946,-0.10275,-2.040615
2025-04-22 10:24:36.960946,0.088125,1.7501624999999998
2025-04-22 10:24:37.167568,-0.0710625,-1.41130125
2025-04-22 10:24:37.167568,0.1190625,2.36458125
2025-04-22 10:24:37.359660,-0.0358125,-0.7112362499999999
2025-04-22 10:24:37.359660,0.1423125,2.82632625
2025-04-22 10:24:37.568784,-0.010125,-0.2010825
2025-04-22 10:24:37.568784,0.1738125,3.45191625
2025-04-22 10:24:37.755600,0.013875,0.2755575
2025-04-22 10:24:37.755600,0.189375,3.7609874999999997
2025-04-22 10:24:37.959213,0.0560625,1.11340125
2025-04-22 10:24:37.959213,0.21075,4.1854949999999995
2025-04-22 10:24:38.164960,0.0800625,1.5900412499999999
2025-04-22 10:24:38.164960,0.2255625,4.47967125
2025-04-22 10:24:38.355367,0.1138125,2.26031625
2025-04-22 10:24:38.355367,0.241125,4.7887425
2025-04-22 10:24:38.553197,0.1351875,2.6848237499999996
2025-04-22 10:24:38.553197,0.2405625,4.77757125
2025-04-22 10:24:38.761777,0.1696875,3.36999375
2025-04-22 10:24:38.761777,0.2505,4.97493
2025-04-22 10:24:38.961782,0.189375,3.7609874999999997
2025-04-22 10:24:38.961782,0.255375,5.0717475
2025-04-22 10:24:39.151944,0.2008125,3.98813625
2025-04-22 10:24:39.151944,0.237,4.70682
2025-04-22 10:24:39.357885,0.2266875,4.50201375
2025-04-22 10:24:39.357885,0.2461875,4.88928375
2025-04-22 10:24:39.562203,0.2355,4.677029999999999
2025-04-22 10:24:39.562203,0.2364375,4.69564875
2025-04-22 10:24:39.772262,0.24375,4.840875
2025-04-22 10:24:39.772262,0.220125,4.3716824999999995
2025-04-22 10:24:39.960008,0.2544375,5.05312875
2025-04-22 10:24:39.960008,0.2090625,4.15198125
2025-04-22 10:24:40.157783,0.255,5.0643
2025-04-22 10:24:40.157783,0.1755,3.4854299999999996
2025-04-22 10:24:40.354976,0.2506875,4.97865375
2025-04-22 10:24:40.354976,0.1498125,2.97527625
2025-04-22 10:24:40.559670,0.2469375,4.90417875
2025-04-22 10:24:40.559670,0.12825,2.547045
2025-04-22 10:24:40.766534,0.2205,4.37913
2025-04-22 10:24:40.766534,0.093375,1.8544275
2025-04-22 10:24:40.959865,0.21675,4.3046549999999995
2025-04-22 10:24:40.959865,0.06825,1.355445
2025-04-22 10:24:41.171821,0.2053125,4.07750625
2025-04-22 10:24:41.171821,0.030375,0.6032474999999999
2025-04-22 10:24:41.359046,0.1790625,3.5561812500000003
2025-04-22 10:24:41.359046,-0.0015,-0.02979
2025-04-22 10:24:41.560109,0.166125,3.2992424999999996
2025-04-22 10:24:41.560109,-0.027,-0.53622
2025-04-22 10:24:41.770201,0.1321875,2.62524375
2025-04-22 10:24:41.770201,-0.0650625,-1.2921412499999998
2025-04-22 10:24:41.960029,0.109875,2.1821175
2025-04-22 10:24:41.960029,-0.08475,-1.683135
2025-04-22 10:24:42.159291,0.0703125,1.39640625
2025-04-22 10:24:42.159291,-0.118125,-2.3459624999999997
2025-04-22 10:24:42.360051,0.0425625,0.84529125
2025-04-22 10:24:42.360051,-0.146625,-2.9119725
2025-04-22 10:24:42.559312,0.01425,0.283005
2025-04-22 10:24:42.559312,-0.167625,-3.3290325
2025-04-22 10:24:42.758762,-0.0185625,-0.36865125
2025-04-22 10:24:42.758762,-0.184125,-3.6567225000000003
2025-04-22 10:24:42.958733,-0.051375,-1.0203075
2025-04-22 10:24:42.958733,-0.2019375,-4.01047875
2025-04-22 10:24:43.159876,-0.079875,-1.5863175
2025-04-22 10:24:43.159876,-0.220875,-4.3865775
2025-04-22 10:24:43.369443,-0.100125,-1.9884825000000002
2025-04-22 10:24:43.369443,-0.2405625,-4.77757125
2025-04-22 10:24:43.559013,-0.1366875,-2.71461375
2025-04-22 10:24:43.559013,-0.245625,-4.8781125
2025-04-22 10:24:43.757417,-0.160875,-3.1949775
2025-04-22 10:24:43.757417,-0.2563125,-5.09036625
2025-04-22 10:24:43.959020,-0.18525,-3.679065
2025-04-22 10:24:43.959020,-0.2514375,-4.9935487499999995
2025-04-22 10:24:44.159441,-0.19875,-3.947175
2025-04-22 10:24:44.159441,-0.249375,-4.9525875
2025-04-22 10:24:44.360631,-0.2145,-4.25997
2025-04-22 10:24:44.360631,-0.240375,-4.7738475
2025-04-22 10:24:44.557887,-0.2356875,-4.68075375
2025-04-22 10:24:44.557887,-0.2244375,-4.45732875
2025-04-22 10:24:44.759132,-0.24525,-4.870665
2025-04-22 10:24:44.759132,-0.201375,-3.9993075
2025-04-22 10:24:44.960126,-0.2491875,-4.94886375
2025-04-22 10:24:44.960126,-0.19725,-3.917385
2025-04-22 10:24:45.159153,-0.2514375,-4.9935487499999995
2025-04-22 10:24:45.159153,-0.17775,-3.530115
2025-04-22 10:24:45.360497,-0.242625,-4.8185325
2025-04-22 10:24:45.360497,-0.149625,-2.9715525
2025-04-22 10:24:45.558642,-0.2443125,-4.85204625
2025-04-22 10:24:45.558642,-0.1254375,-2.49118875
2025-04-22 10:24:45.761367,-0.232875,-4.624897499999999
2025-04-22 10:24:45.761367,-0.092625,-1.8395325
2025-04-22 10:24:45.960412,-0.22275,-4.423815
2025-04-22 10:24:45.960412,-0.067125,-1.3331025
2025-04-22 10:24:46.158408,-0.2004375,-3.9806887499999997
2025-04-22 10:24:46.158408,-0.035625,-0.7075124999999999
2025-04-22 10:24:46.359160,-0.171375,-3.4035075
2025-04-22 10:24:46.359160,-0.004875,-0.0968175
2025-04-22 10:24:46.560058,-0.152625,-3.0311325
2025-04-22 10:24:46.560058,0.0225,0.44684999999999997
2025-04-22 10:24:46.765576,-0.13425,-2.666205
2025-04-22 10:24:46.765576,0.0586875,1.1655337499999998
2025-04-22 10:24:46.961775,-0.100125,-1.9884825000000002
2025-04-22 10:24:46.961775,0.086625,1.7203724999999999
2025-04-22 10:24:47.158703,-0.078,-1.54908
2025-04-22 10:24:47.158703,0.1126875,2.2379737499999997
2025-04-22 10:24:47.360449,-0.05775,-1.1469150000000001
2025-04-22 10:24:47.360449,0.1456875,2.8933537499999997
2025-04-22 10:24:47.571952,-0.00525,-0.104265
2025-04-22 10:24:47.571952,0.16575,3.291795
2025-04-22 10:24:47.764719,0.0260625,0.51760125
2025-04-22 10:24:47.764719,0.1981875,3.93600375
2025-04-22 10:24:47.970848,0.0451875,0.89742375
2025-04-22 10:24:47.970848,0.2101875,4.17432375
2025-04-22 10:24:48.160321,0.08025,1.593765
2025-04-22 10:24:48.160321,0.226875,4.5057374999999995
2025-04-22 10:24:48.367145,0.110625,2.1970125
2025-04-22 10:24:48.367145,0.2323125,4.61372625
2025-04-22 10:24:48.559597,0.14625,2.9045249999999996
2025-04-22 10:24:48.559597,0.247125,4.9079025000000005
2025-04-22 10:24:48.759794,0.160875,3.1949775
2025-04-22 10:24:48.759794,0.2514375,4.9935487499999995
2025-04-22 10:24:48.960280,0.18225,3.6194849999999996
2025-04-22 10:24:48.960280,0.2488125,4.94141625
2025-04-22 10:24:49.159884,0.2026875,4.02537375
2025-04-22 10:24:49.159884,0.2518125,5.00099625
2025-04-22 10:24:49.359676,0.2236875,4.44243375
2025-04-22 10:24:49.359676,0.23475,4.662134999999999
2025-04-22 10:24:49.560126,0.2341875,4.65096375
2025-04-22 10:24:49.560126,0.2233125,4.43498625
2025-04-22 10:24:49.760145,0.2431875,4.82970375
2025-04-22 10:24:49.760145,0.220125,4.3716824999999995
2025-04-22 10:24:49.960575,0.248625,4.9376925
2025-04-22 10:24:49.960575,0.192,3.81312
2025-04-22 10:24:50.158639,0.248625,4.9376925
2025-04-22 10:24:50.158639,0.1835625,3.6455512499999996
2025-04-22 10:24:50.360054,0.2491875,4.94886375
2025-04-22 10:24:50.360054,0.1460625,2.90080125
2025-04-22 10:24:50.562747,0.23775,4.721715
2025-04-22 10:24:50.562747,0.119625,2.3757525
2025-04-22 10:24:50.759130,0.2330625,4.62862125
2025-04-22 10:24:50.759130,0.100125,1.9884825000000002
2025-04-22 10:24:50.960437,0.231,4.5876600000000005
2025-04-22 10:24:50.960437,0.0673125,1.3368262499999999
2025-04-22 10:24:51.154519,0.201375,3.9993075
2025-04-22 10:24:51.154519,0.0339375,0.67399875
2025-04-22 10:24:51.357515,0.1850625,3.67534125
2025-04-22 10:24:51.357515,0.0054375,0.10798875
2025-04-22 10:24:51.560788,0.1565625,3.10933125
2025-04-22 10:24:51.560788,-0.0195,-0.38727
2025-04-22 10:24:51.760725,0.13575,2.695995
2025-04-22 10:24:51.760725,-0.058875,-1.1692574999999998
2025-04-22 10:24:51.960977,0.1096875,2.1783937499999997
2025-04-22 10:24:51.960977,-0.07725,-1.534185
2025-04-22 10:24:52.158010,0.0699375,1.38895875
2025-04-22 10:24:52.158010,-0.1141875,-2.26776375
2025-04-22 10:24:52.360279,0.04275,0.8490150000000001
2025-04-22 10:24:52.360279,-0.132,-2.62152
2025-04-22 10:24:52.563037,0.0144375,0.28672875000000003
2025-04-22 10:24:52.563037,-0.166875,-3.3141374999999997
2025-04-22 10:24:52.758802,-0.0151875,-0.30162374999999997
2025-04-22 10:24:52.758802,-0.1869375,-3.71257875
2025-04-22 10:24:52.959021,-0.042375,-0.8415675
2025-04-22 10:24:52.959021,-0.207375,-4.1184675
2025-04-22 10:24:53.170069,-0.0725625,-1.44109125
2025-04-22 10:24:53.170069,-0.2353125,-4.67330625
2025-04-22 10:24:53.362589,-0.106125,-2.1076425
2025-04-22 10:24:53.362589,-0.2345625,-4.65841125
2025-04-22 10:24:53.571497,-0.140625,-2.7928125
2025-04-22 10:24:53.571497,-0.2364375,-4.69564875
2025-04-22 10:24:53.761446,-0.1614375,-3.20614875
2025-04-22 10:24:53.761446,-0.25875,-5.138775
2025-04-22 10:24:53.959336,-0.1798125,-3.5710762499999995
2025-04-22 10:24:53.959336,-0.24975,-4.9600349999999995
2025-04-22 10:24:54.159228,-0.20325,-4.036544999999999
2025-04-22 10:24:54.159228,-0.24825,-4.930245
2025-04-22 10:24:54.360356,-0.2184375,-4.33816875
2025-04-22 10:24:54.360356,-0.2385,-4.73661
2025-04-22 10:24:54.559866,-0.23625,-4.6919249999999995
2025-04-22 10:24:54.559866,-0.2334375,-4.63606875
2025-04-22 10:24:54.763942,-0.246,-4.88556
2025-04-22 10:24:54.763942,-0.208125,-4.1333625
2025-04-22 10:24:54.968553,-0.2585625,-5.135051249999999
2025-04-22 10:24:54.968553,-0.198375,-3.9397274999999996
2025-04-22 10:24:55.160126,-0.2491875,-4.94886375
2025-04-22 10:24:55.160126,-0.1756875,-3.48915375
2025-04-22 10:24:55.361565,-0.246,-4.88556
2025-04-22 10:24:55.361565,-0.158625,-3.1502924999999995
2025-04-22 10:24:55.559229,-0.2503125,-4.97120625
2025-04-22 10:24:55.559229,-0.1299375,-2.5805587500000002
2025-04-22 10:24:55.760931,-0.23625,-4.6919249999999995
2025-04-22 10:24:55.760931,-0.1010625,-2.00710125
2025-04-22 10:24:55.959084,-0.2263125,-4.49456625
2025-04-22 10:24:55.959084,-0.05775,-1.1469150000000001
2025-04-22 10:24:56.159186,-0.2025,-4.02165
2025-04-22 10:24:56.159186,-0.0433125,-0.8601862499999999
2025-04-22 10:24:56.360467,-0.174,-3.45564
2025-04-22 10:24:56.360467,-0.0106875,-0.21225375000000002
2025-04-22 10:24:56.558437,-0.154125,-3.0609225
2025-04-22 10:24:56.558437,0.027,0.53622
2025-04-22 10:24:56.760051,-0.1280625,-2.54332125
2025-04-22 10:24:56.760051,0.04575,0.9085949999999999
2025-04-22 10:24:56.959425,-0.1081875,-2.14860375
2025-04-22 10:24:56.959425,0.087375,1.7352674999999997
2025-04-22 10:24:57.158699,-0.0785625,-1.5602512499999999
2025-04-22 10:24:57.158699,0.112875,2.2416975
2025-04-22 10:24:57.360043,-0.04425,-0.878805
2025-04-22 10:24:57.360043,0.1385625,2.75185125
2025-04-22 10:24:57.560082,-0.010875,-0.2159775
2025-04-22 10:24:57.560082,0.1635,3.24711
2025-04-22 10:24:57.758715,0.014625,0.2904525
2025-04-22 10:24:57.758715,0.19275,3.828015
2025-04-22 10:24:57.958318,0.0586875,1.1655337499999998
2025-04-22 10:24:57.958318,0.2038125,4.04771625
2025-04-22 10:24:58.166360,0.0800625,1.5900412499999999
2025-04-22 10:24:58.166360,0.2349375,4.66585875
2025-04-22 10:24:58.359449,0.1130625,2.2454212499999997
2025-04-22 10:24:58.359449,0.2435625,4.83715125
2025-04-22 10:24:58.560143,0.12975,2.576835
2025-04-22 10:24:58.560143,0.2491875,4.94886375
2025-04-22 10:24:58.760059,0.1670625,3.31786125
2025-04-22 10:24:58.760059,0.2551875,5.06802375
2025-04-22 10:24:58.959502,0.1854375,3.68278875
2025-04-22 10:24:58.959502,0.250125,4.9674825
2025-04-22 10:24:59.158912,0.214875,4.2674175
2025-04-22 10:24:59.158912,0.247875,4.9227975
2025-04-22 10:24:59.359326,0.2229375,4.42753875
2025-04-22 10:24:59.359326,0.231375,4.5951075
2025-04-22 10:24:59.567376,0.24375,4.840875
2025-04-22 10:24:59.567376,0.229875,4.5653175
2025-04-22 10:24:59.757234,0.2445,4.85577
2025-04-22 10:24:59.757234,0.2109375,4.18921875
2025-04-22 10:24:59.958853,0.246375,4.8930075
2025-04-22 10:24:59.958853,0.195,3.8727
2025-04-22 10:25:00.160064,0.2521875,5.00844375
2025-04-22 10:25:00.160064,0.1745625,3.46681125
2025-04-22 10:25:00.359613,0.2535,5.03451
2025-04-22 10:25:00.359613,0.157125,3.1205024999999997
2025-04-22 10:25:00.570429,0.2424375,4.81480875
2025-04-22 10:25:00.570429,0.120375,2.3906475
2025-04-22 10:25:00.759368,0.23475,4.662134999999999
2025-04-22 10:25:00.759368,0.0961875,1.9102837499999998
2025-04-22 10:25:00.958976,0.220125,4.3716824999999995
2025-04-22 10:25:00.958976,0.0710625,1.41130125
2025-04-22 10:25:01.164906,0.207375,4.1184675
2025-04-22 10:25:01.164906,0.0320625,0.63676125
2025-04-22 10:25:01.368928,0.1845,3.66417
2025-04-22 10:25:01.368928,0.0061875,0.12288375
2025-04-22 10:25:01.558525,0.1535625,3.04975125
2025-04-22 10:25:01.558525,-0.02325,-0.46174499999999996
2025-04-22 10:25:01.761588,0.1245,2.4725699999999997
2025-04-22 10:25:01.761588,-0.0568125,-1.12829625
2025-04-22 10:25:01.959383,0.1048125,2.08157625
2025-04-22 10:25:01.959383,-0.0793125,-1.5751462499999997
2025-04-22 10:25:02.158478,0.074625,1.4820525
2025-04-22 10:25:02.158478,-0.11625,-2.308725
2025-04-22 10:25:02.370653,0.0399375,0.79315875
2025-04-22 10:25:02.370653,-0.1425,-2.8300499999999995
2025-04-22 10:25:02.557128,0.017625,0.35003249999999997
